-7.262243931,11.35965922,-17.15648433,-5.79007038,8.49184804,11.02760724,-0.508268204,-164.0059831,7.892682191,3.764448708,-9.850745666,-5.669665953,-9.781763085,0.018917362,-5.286823254,-13.98183756,-3.790766774,3.17812806,-3.029855251,-4.994702026,6.40846621,19.41621373,-10.53506947,-17.79954492,39.83973854,5.070928431,-14.07466282,-17.59687289,-30.93592086,-22.66774257,-17.44846312,-22.35894096,-164.8316358,1.856187652,2.710078806,-18.02304237,-25.46503302,5.401337963,-21.72161724,16.24834521,3.92969275,0.326747622,-84.55012695,-37.98341463,-7.446449674,-0.531235953,1.62082875,-24.08742115,3.922321233,-23.15240084,-15.29637496,-39.19555292,-39.34158943,-25.40242561,16.57560014,-122.3777749,-5.106059121,-31.28083819,-7.271280916,-30.68544292,1.660800586,-4.013680502,-25.41514177,-6.702883395,-21.17563892,-6.953136258,8.850045788,-152.8322263,-38.27208927,43.31194642,-17.16821103,-9.523275467,15.07176851,-10.65287865
-1.202923057,11.81430702,-19.5813632,-8.42832097,7.764400434,14.15687299,0.086843148,-172.7939195,10.59006138,3.32852966,-7.311818177,-2.272004913,-9.513188147,1.359838487,-5.406933596,-15.54699932,-4.948515319,-1.874651904,-6.536761707,-0.116423518,2.594881597,18.53460097,-6.449812595,-20.26970708,43.9666583,13.53407551,-18.22327213,-12.23886915,-29.15323425,-19.30072757,-13.68026562,-19.65902753,-172.9252359,1.078792788,1.380380375,-21.32225192,-23.97304803,6.099095541,-21.60533775,24.04230154,-1.251782944,-1.310432903,-80.77532162,-16.23579445,-7.904102815,-0.43800158,10.31871096,-24.0016616,4.853909777,-19.57542778,-13.99234474,-28.71557472,-36.55985961,-22.97875959,17.51449906,-120.9175499,-14.26639521,-36.66228724,-11.61894716,-29.27968847,0.15797581,-2.437885495,-24.71494173,34.77767359,-23.01990006,-9.438613706,12.0873234,-158.0468671,-25.91025433,41.37572111,-21.56653501,-0.624691711,14.98400077,-10.17438969
-11.65639509,5.833954811,-17.95124208,-18.44118945,1.130868881,2.440541492,-6.463291379,-181.1748559,2.498440569,-7.457208628,-15.68689069,-11.72547633,-14.00961321,-10.2869358,-13.77647572,-22.64336829,-14.72793708,-8.968328753,-14.21556267,-9.091145009,-6.177703016,4.376130018,-14.75078357,-27.93386924,34.59754207,-2.573777419,-24.9852955,-20.50686541,-35.31823031,-30.43971256,-21.85055386,-28.02723644,-177.422836,-14.78902124,-6.346816203,-29.19146147,-39.65406304,1.57947741,-30.86822953,16.68885892,-5.693067527,-8.121742043,-106.8885163,-10.05617428,-20.41720335,-12.16276721,3.100593168,-37.43836757,-6.452627093,-16.93945471,-26.72721086,-58.3031227,-40.99912979,-25.87709358,11.19456128,-129.9629017,3.598268698,-38.56073629,-16.65345385,-21.59303405,-7.158771634,-13.37885165,-32.50474169,-34.45354898,-35.59816119,-14.90555631,-3.514646735,-158.5006669,-47.73818896,34.36358352,-28.80571141,-12.58710795,3.729001708,-20.83452942
-8.488175146,9.883602604,-13.91017701,-7.622244776,6.028623751,6.268004779,-2.864170264,-173.3607922,2.975819758,0.583363047,-11.94284347,-7.736574571,-8.577145288,-0.850741761,-7.34699337,-16.71992073,-6.306967063,0.811942436,-7.848554522,-10.92535814,-1.705287629,15.95702472,-12.17553501,-22.5170314,36.86242584,7.736369656,-25.26331887,-17.95980741,-35.11125791,-25.11369755,-22.06531678,-25.13844535,-175.8464361,-4.824977002,-2.865126533,-23.30967102,-33.99507805,1.186859279,-26.65112131,18.15121418,-2.410900938,-2.05779383,-94.23571096,-21.5975541,-10.45153547,-4.568115449,5.87638737,-32.66007355,-12.25479655,-34.72048165,-20.90104364,-46.36227103,-36.71139997,-32.40642757,19.19629689,-127.1454256,-11.47306739,-42.22918534,-18.99096054,-28.93337964,4.358480923,-7.410739818,-31.20154166,-21.55877155,-24.28542233,-17.51849892,2.008007003,-158.4846409,-39.62430746,39.79026392,-26.88188782,-11.4105242,13.13926024,-12.95620969
-1.931562225,12.4936609,-7.66955023,-3.79582321,13.97693705,13.01552841,2.727770647,-164.1654085,6.145878726,6.373578812,-5.888632253,-1.78567495,0.239935104,4.233826996,-1.695995604,-9.564792559,0.011174301,6.924134899,0.162196322,-10.81192165,-3.270872241,22.61376103,-6.154923363,-16.61830116,41.47035458,4.919516731,-10.48235039,-15.36377129,-29.47378352,-21.80568255,-17.34014825,-20.36084274,-166.3771608,0.299033654,2.92670074,-17.7415833,-22.92709306,8.098868817,-19.89251949,23.16341344,3.58110863,3.983064669,-93.86544368,-20.62893393,-3.62154541,2.269567658,12.13559986,-24.21490293,3.116621518,-18.16628722,-17.35833772,-35.64621867,-41.48329486,-37.80588932,20.15804312,-123.2848775,-4.743403483,-35.8710496,-5.683467231,-30.91383168,-1.470696852,-5.08632367,-24.22434162,-8.623994124,-25.52433426,-12.17944152,13.69266074,-152.7877535,-39.47261341,42.34405662,-17.41191223,-6.070940442,18.64951891,-6.449881389
6.701446853,18.98056771,-3.031872096,3.59689579,19.99708564,18.86469323,7.667504467,-158.6281859,13.85063086,13.99779693,1.800261692,3.981795355,7.233778063,10.84406872,4.957567726,-2.829118736,6.160662191,15.33163267,6.031668845,0.662794814,7.769897271,27.6439287,1.21585511,-11.41389669,46.60954408,22.76105461,-5.428359538,-8.598007283,-25.0494129,-12.88167558,-8.713994051,-14.15330937,-159.8943405,6.413006566,8.55163761,-11.57203525,-20.42710807,14.81194909,-13.78450047,30.30442933,9.58657117,11.61188243,-81.2501003,-9.824574097,3.969702369,9.298831598,18.97301421,-19.93385149,9.068826277,-14.61513429,-12.88765827,-36.33513623,-38.52922074,-32.67927823,26.90117558,-116.5857475,-3.103739574,-31.58550842,-2.625296758,-27.34719795,2.448614097,0.375470741,-25.21488857,0.901865008,-19.70219696,-2.83575969,18.06843458,-148.5503665,-27.83792142,47.5998128,-11.7026486,4.107431275,25.06518044,-0.235737378
6.434796213,18.78315978,-3.644681656,3.394455625,20.53399105,17.75660507,6.180135557,-159.8522505,12.48356103,14.06656302,1.773402155,3.719446394,7.487070322,8.877561273,4.744513108,-2.286095711,6.350525003,15.61256189,6.434768152,-0.852643222,6.896356679,27.37958053,0.342786196,-11.85427171,46.31295452,21.67506709,-5.689915441,-9.422153417,-26.25155093,-13.59522335,-12.0671101,-16.45413416,-160.4126413,3.215965215,6.538004209,-11.86047504,-17.4689116,13.52267082,-15.45470165,29.69022045,8.118084383,11.78641853,-93.03066046,-11.14686681,4.156732655,9.079620313,18.45039389,-22.40239086,7.250155528,-15.62337384,-14.62471046,-38.34853885,-40.29812839,-36.37057838,24.50686273,-118.6180656,-3.050372687,-33.83318264,-4.788158388,-30.29511561,-0.345440482,-1.95856579,-26.63117287,-1.542213796,-21.39096259,-3.800628421,16.15734813,-150.171489,-31.31015219,45.42818089,-13.96155142,0.66222707,24.89719035,-0.273385336
9.417333883,21.84384526,-2.531177286,8.734065639,20.40292221,23.08315619,12.2170995,-153.8366694,18.16633305,15.70481032,5.449992868,7.003845801,7.393877833,12.41124034,7.843957463,-2.591057217,5.932829833,17.1077394,6.914729797,0.71652029,10.64434542,31.21349997,6.11288682,-9.603142099,47.0425506,27.5130433,-4.560417247,-5.523152693,-23.60652245,-9.736884687,-0.061141839,-8.722426391,-155.5940389,12.87966144,16.38303247,-10.85502737,-24.33613808,16.6694138,-8.332782097,31.05961143,15.2112603,12.73889052,-74.07648964,-9.36957399,6.074007022,10.67612288,22.71239628,-9.411379193,15.75905997,-8.352849461,-4.231529069,-26.56892996,-28.29293106,5.55323649,39.98327818,-107.8686418,5.537283045,-23.11606837,4.998457749,-17.98256996,14.59000146,11.03412941,-17.88864593,8.734274562,-11.95378765,3.017133914,27.37762266,-139.9881631,-12.73616567,54.74114671,-4.073372931,-3.092189173,27.93663771,1.003510962
15.5953523,26.68479333,7.250972088,11.91214502,29.71560832,23.43253667,17.01750992,-151.2235015,20.4693987,22.71278162,8.897363669,11.36265925,15.88935695,34.38122841,14.55275642,6.105940511,14.95621098,24.30983005,13.83905228,5.966053528,13.03232675,34.74198079,10.78559105,-2.398411264,52.01552465,21.37810503,4.39767165,-3.823309599,-19.61356648,-6.309622518,-2.583131386,-7.718640625,-151.2271388,14.43367379,15.95713929,-4.745865446,-10.46715309,20.88858596,-7.147650602,36.43991571,16.39575146,19.49481451,-75.10868431,-1.105453232,11.77435046,18.04248291,27.7585709,-13.45052358,17.01671426,-7.382630546,-6.717888489,-30.64682088,-30.82962088,-26.0545607,32.04179148,-110.3450413,2.647252154,-21.09661082,6.367506008,-19.43606663,8.75035834,6.468420838,-13.84154146,4.908115587,-11.81366741,5.814788052,25.66684895,-142.071132,-21.2197911,54.23785591,-5.572552665,7.433394583,32.22454126,7.729227795
12.1397705,24.6316267,0.001195485,7.88181038,22.70078231,22.97967239,22.48760015,-150.346453,19.50109489,16.50305022,5.204325385,7.781030163,9.704889738,19.79542245,9.200624338,-0.914568777,7.875855773,19.61131078,6.920446937,3.902381762,11.25920469,32.22105411,8.604671376,-8.0606063,49.97752551,22.91025211,-1.615459085,-2.531839245,-19.63803326,-6.496607511,3.842378055,-5.344821852,-157.1020367,11.05028841,18.23719647,-7.775068065,-12.6591681,21.33070485,-5.130094573,34.99716307,14.27374508,14.60777189,-63.83787898,0.408166942,6.479478719,12.49774898,25.02394284,-8.978039998,18.56562385,-6.547678663,-3.73866847,-25.61403501,-19.73302105,-1.189431483,35.23469039,-106.5181134,4.747916064,-13.39487964,7.534999318,-13.39645316,14.71418331,11.29060466,-13.93734142,1.271893014,-3.595989138,6.269845446,24.55992943,-139.1881067,-16.07775356,57.32770443,-3.153579222,7.870978339,28.30040778,2.453590059
13.46768951,25.07195439,-0.378749684,7.723365383,22.88790407,25.45964553,18.60981717,-147.4870049,21.17747408,15.80552089,6.919296095,9.187344805,11.65863072,21.84161648,9.776001592,-0.557704356,8.847316606,20.71328419,7.458751755,4.724887362,9.571620081,32.96186249,9.91616229,-6.655520302,51.71938128,39.85139918,-0.235482455,-0.062835507,-18.06909747,-4.047592504,9.253904541,-2.155774401,-155.7546368,20.61233264,21.99976635,-7.020708686,-10.15918311,23.6206192,-2.337271009,36.77575389,19.8378568,15.59892316,-54.14407365,-0.283212884,7.400680945,12.97056257,26.32797938,-6.096440685,22.76396961,-5.891670204,-13.9939898,-37.25050658,-14.03229123,-1.665765469,37.32358931,-103.7085874,10.36057997,-14.11532868,11.28649263,-9.367798743,28.55824882,14.8479947,-11.70814139,5.759670442,3.407749727,10.86990284,23.50958317,-136.0642359,-11.11513382,60.69555425,2.300713618,3.027562095,28.93471727,3.627698995
13.4794001,33.20578495,3.300538566,8.134127427,24.61087695,25.11771108,14.78330769,-152.4072832,16.68785327,19.14114806,8.588936219,7.429128517,11.51407408,30.12481052,10.00988476,2.40577664,11.04691406,22.92415605,9.713127394,7.363093271,7.783035469,31.26167686,8.446166704,-8.250328657,52.56549597,25.55654626,1.349494176,-6.324831769,-20.09301292,-12.5765775,0.822544731,-8.610602465,-154.3012369,22.55337688,13.49889143,-6.650672476,-17.76019812,17.46291423,-10.79525559,34.70672595,14.00362709,15.87641568,-80.45293121,3.528407291,9.796899134,15.25275674,24.22838004,-12.31072139,14.44874577,-8.956278614,-4.106323813,-37.87505456,-28.29456141,-24.54342087,20.68748823,-110.6269443,11.48924388,-21.84077773,5.045985938,-15.77814433,8.868549457,4.909885938,-21.08094135,12.50844787,-3.310511408,3.014960234,21.97223691,-143.7528126,-19.99392636,53.35925668,-6.694299036,24.21514585,28.78170623,5.007038381
4.948142162,19.12843274,-2.422987798,3.039096038,20.86289262,8.049174365,8.1206897,-164.7452196,8.507232461,12.35561226,0.448998906,1.300114474,6.03847025,16.70000455,4.807912256,-3.146488299,5.207234487,14.18973088,4.180762913,-3.967144772,1.081450856,24.86221585,0.875439395,-5.158490815,36.24337974,16.96669333,-7.371529194,-11.81582803,-30.83629365,-22.65756249,-12.53419318,-20.16532557,-164.057837,0.185421112,3.498166677,-15.31197216,-30.31721313,6.5932961,-18.71514737,24.51682109,-0.177931909,12.42849275,-87.37546299,-2.977972535,0.444889575,8.289403759,18.01514692,-21.20242737,5.220883679,-17.24439033,-20.4286887,-34.10160255,-36.91683159,-35.30243344,13.04238715,-121.6404213,-7.096342635,-22.69522678,-10.34452075,-20.08048992,-4.93624607,-4.435420283,-33.30974131,-14.0497747,-14.09277254,-5.698982372,17.50189065,-154.5136392,-32.82236972,41.79533051,-18.72010024,8.944729608,23.09577576,-0.420003668
-1.349289093,15.94796695,-4.367455829,2.580544691,13.74234125,20.37896617,3.560074542,-167.816156,18.15761165,11.81240376,0.040908531,-0.230847598,0.478348551,4.378269402,2.1498362,-7.2596301,2.769823208,13.22914558,1.012177924,-3.454910838,17.16986624,25.29550378,-1.576882107,-11.97165297,45.07204103,29.53591423,-30.72355256,-6.701279301,-23.151081,-17.64654748,-3.197496293,-13.09335642,-160.4124371,11.91764549,10.94615391,-12.53467746,-19.98010472,16.81826182,-14.08001153,30.8801346,10.37789771,8.102472488,-74.88065766,-8.956908908,1.503210191,5.376257945,14.32979282,-16.41493985,10.13874093,-14.57739209,-4.697597635,-16.03815053,-39.18280927,-24.88552143,33.05271932,-114.5575188,4.366571701,-28.27963241,-2.192181542,-23.95611558,9.706859542,4.286347096,-23.29354127,1.359232404,-17.79063566,-3.158924978,20.45666405,-144.6358512,-18.87727204,52.24892276,-6.874049168,0.662350778,21.78266959,-6.728361281
-14.86140361,-2.503271669,-21.24722566,-14.89318115,-1.651720328,-1.694899061,-6.719533419,-177.9930923,-2.40000916,-6.099832803,-17.04542196,-11.98360663,-16.03562625,-8.081890709,-13.07380099,-23.13807472,-12.54204267,-4.394226408,-14.45794221,-13.96102787,-4.00671837,11.1896628,-16.7835324,-32.49281513,34.67314727,5.450521923,-23.69120455,-18.99782056,-36.43403208,-26.03553248,-20.25170891,-23.37674339,-177.7480372,-5.976490419,-3.736089696,-28.15643151,-41.35624315,5.393059838,-21.19493094,12.97273374,-6.770049903,-8.774305796,-101.7698523,-31.13373219,-16.01132346,-10.26654847,0.111930637,-24.46183933,-20.43280086,-29.86477795,-33.3503876,-47.01296263,-42.08637195,-44.55410141,10.25418498,-129.6978591,-11.17076439,-44.95512488,-15.12253413,-37.30261899,3.794259043,-10.02234927,-39.09320365,-16.67949877,-30.43929481,-24.69686758,5.451376194,-159.2726062,-42.41675635,34.53799118,-22.64882824,-12.58410288,7.887058292,-17.45242774
15.39675801,25.708692,4.51555084,13.572129,28.44698295,27.10368902,16.68509321,-148.543626,26.95763895,22.47951502,10.13120283,12.76733655,15.92830169,18.74506582,13.54168377,5.033417659,13.50607796,24.11485097,15.15169055,0.664405026,13.79028262,37.04082126,11.11592904,-3.489599797,52.61177326,33.15946978,3.37807317,-2.113121858,-18.27724871,-2.989042866,4.234313641,-5.173276152,-150.7326825,16.98595274,21.37663384,-4.591300278,-9.29079896,21.73739914,-3.403000578,36.86187266,20.38523976,18.44517071,-69.564047,-12.53711201,13.0903408,17.50993477,28.78410227,-6.541936331,21.25780487,-2.329804886,1.499372164,-15.7782465,-17.62164213,-15.03280458,42.82731691,-105.4900965,13.27689952,-17.21353668,8.976222957,-15.86227505,15.97395884,14.5773121,-7.283141193,12.89455758,-6.49476812,8.933880518,31.69063983,-135.6577312,-13.59896798,60.42174022,0.788634723,-0.149519124,33.63045944,6.743617985
21.96860694,35.49237328,3.282239034,14.67474363,28.48561104,35.85102751,24.787351,-148.3609651,28.68674922,23.45545055,14.30324179,15.15460155,14.36263478,32.41678069,17.87814999,5.54802404,16.00129977,28.32792025,11.33929302,16.35419033,20.7691124,38.24234406,16.9325363,-1.824139445,66.32291481,38.06628163,8.300377327,7.76718692,-9.434067015,-0.539502461,15.68776525,0.85966161,-149.5242374,18.50859805,26.54908815,1.228322568,5.566726827,41.29882358,-0.200714508,46.13064638,23.3468321,18.70848612,-72.45224167,10.06050816,16.24386138,19.68931844,31.47852815,-4.337251287,31.84883472,0.629612814,-0.864086504,-16.76433423,1.073087687,9.021230614,38.19798282,-103.1441853,7.27956343,0.038977022,22.27845249,9.27712774,26.32476416,29.56072173,-3.641941155,44.25633501,9.638182917,17.3532472,31.6455056,-129.4478643,7.588736948,60.03555086,5.587999549,27.39306463,35.24091019,10.60911189
20.00677848,38.53067171,6.137535564,15.91827702,28.80414782,28.24959271,17.69284375,-152.0409015,28.23512841,25.62449793,13.50650773,14.03077421,15.29127533,27.30597473,15.91217272,6.992404069,16.62367363,28.57056585,14.3019945,11.90023531,19.00452779,37.13923371,13.45459047,-1.729301603,59.11079857,36.3134287,5.699353957,4.242190658,-14.88297482,-4.956487454,8.676645099,-2.445273186,-148.7688375,20.28596884,19.37930481,-0.530134984,-4.996265147,23.54820545,1.997393708,41.2226027,17.93527311,20.74192782,-77.58469734,11.19312834,17.25176225,21.44657267,29.76180628,-12.62695727,24.90065251,-6.057520335,1.395064045,-36.09834247,-18.91018249,-8.997103372,40.26588173,-104.1095223,6.014227339,-11.30247203,15.1329458,-11.75263458,24.07801671,11.16275724,-10.56774112,23.56311243,-5.659580236,-0.342695402,20.81615934,-135.1609805,-24.60999697,67.76149601,8.19064255,19.56864839,34.90979954,10.27287815
19.54609692,32.4083195,4.426903119,12.78555296,29.84710845,31.14695409,19.950963,-149.5938378,27.01368025,23.76968293,13.84512009,13.39634502,17.51628426,32.17116876,16.24997269,7.767909239,16.93457231,28.30877581,13.21277557,10.46573635,15.73294318,38.11834758,14.52260909,2.67453624,56.87368234,33.39273836,5.239330587,3.512194396,-14.15294503,-5.941472447,13.38823941,-5.268579046,-148.3804376,21.79334268,14.25619465,-0.944407398,-8.215303193,22.72658731,-8.581498076,39.20855903,19.47271411,21.71864263,-79.092495,6.777748511,14.408184,20.17102574,30.3952102,-5.046663246,42.1444703,7.083114306,-9.337785406,-20.63589045,-21.21045267,-24.24743736,14.39278065,-104.6495116,11.73589125,-13.11292108,14.65643911,-19.85756343,11.77326927,10.89979274,-19.30154108,8.543889862,10.60166065,13.58536199,16.52781308,-132.8614639,-15.49373088,63.32844116,3.716466148,23.23623215,34.48552536,11.03454887
14.07995603,27.3139673,1.066048053,12.2425215,26.24463159,25.46686247,14.12180175,-149.3167742,23.49888679,21.30195744,8.6708749,11.71767885,11.69915705,20.3893628,13.8865741,4.906611662,13.22096669,21.26062507,11.64791942,2.494561698,16.08335857,34.17181243,9.316983128,-2.157625918,54.99711768,29.22172285,-2.393692782,1.727198134,-18.46051131,-3.84945744,6.051476487,-9.095787959,-147.4860377,10.36273076,15.88679259,-3.589667933,-10.1903182,17.12596918,-3.19838986,39.23551535,13.65515511,15.54944906,-92.80482567,-4.919631315,10.79029984,17.38023411,25.31009196,-17.25036923,19.65543422,5.005087369,4.825365143,-12.39043844,-19.58072285,-24.65677134,28.97567957,-108.6886747,2.257555158,-30.75937012,-8.561067584,-15.28090902,34.15652183,1.920828245,-8.789341039,33.43366729,-1.837600487,4.649419386,31.70946682,-133.9462637,-15.4234648,44.1063863,-6.437710254,-8.358184099,30.96366592,6.571353056
10.13742171,21.64761509,0.451233205,6.271864345,23.03312754,20.9830251,12.06182191,-153.6987106,19.35726598,16.44117656,4.01432184,5.393594127,9.416124116,18.14155683,8.906192381,1.123082734,10.36478178,18.37233025,8.073281855,1.539039672,12.94977395,30.42549011,3.829717824,-7.196788075,51.25444987,23.89886993,-3.403716152,-3.651798128,-21.05844117,-8.781442433,-3.063552864,-22.12399687,-157.8206378,19.56477499,12.92432722,-8.138840115,-14.06333321,14.45135105,-10.31228164,31.48547167,7.165596116,13.02474273,-79.93702034,-6.47401114,6.539123424,12.46233499,21.84589489,-14.00607521,26.05810589,13.41506043,-6.245092679,-28.86394069,-21.22399304,-36.29810533,25.19057849,-114.0230857,1.678219067,-15.43781917,2.911425726,-20.02338985,11.94577438,6.258863749,-20.861141,-1.647555283,-7.709861622,-2.71852322,15.80212055,-138.9550635,-23.71595858,54.32433145,-6.709886657,4.864399658,27.5326433,1.998089804
